timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
616.24,36.2,59.91,60,,79.54,
616.395,38,59.87,60,,79.3,
616.395,38,59.87,60,,79.3,
616.395,38,59.87,60,,79.3,
616.395,38,59.87,60,,79.3,
616.541,40.37,59.83,60,,79,
616.541,40.37,59.83,60,,79,
616.541,40.37,59.83,60,,79,
616.541,40.37,59.83,60,,79,
616.694,42.13,59.8,60,,78.76,
616.694,42.13,59.8,60,,78.76,
616.694,42.13,59.8,60,,78.76,
616.694,42.13,59.8,60,,78.76,
616.738,,,,52.41,,48.59
616.738,,,,52.41,,48.59
616.846,43.85,59.77,60,,78.53,
616.846,43.85,59.77,60,,78.53,
616.846,43.85,59.77,60,,78.53,
616.846,43.85,59.77,60,,78.53,
616.991,46.14,59.74,60,,78.23,
616.991,46.14,59.74,60,,78.23,
616.991,46.14,59.74,60,,78.23,
616.991,46.14,59.74,60,,78.23,
617.141,47.81,59.71,60,,78,
617.141,47.81,59.71,60,,78,
617.141,47.81,59.71,60,,78,
617.141,47.81,59.71,60,,78,
617.295,49.47,59.68,60,52.08,77.79,48.41
617.295,49.47,59.68,60,52.08,77.79,48.41
617.295,49.47,59.68,60,52.08,77.79,48.41
617.295,49.47,59.68,60,52.08,77.79,48.41
617.295,49.47,59.68,60,52.08,77.79,48.41
617.295,49.47,59.68,60,52.08,77.79,48.41
617.441,51.65,59.66,60,,77.52,
617.441,51.65,59.66,60,,77.52,
617.441,51.65,59.66,60,,77.52,
617.441,51.65,59.66,60,,77.52,
617.591,53.26,59.64,60,,77.3,
617.591,53.26,59.64,60,,77.3,
617.591,53.26,59.64,60,,77.3,
617.591,53.26,59.64,60,,77.3,
617.745,54.82,59.62,60,,77.1,
617.745,54.82,59.62,60,,77.1,
617.745,54.82,59.62,60,,77.1,
617.745,54.82,59.62,60,,77.1,
617.893,56.89,59.61,60,,76.83,
617.893,56.89,59.61,60,,76.83,
617.893,56.89,59.61,60,,76.83,
617.893,56.89,59.61,60,,76.83,
617.945,,,,51.98,,48.27
617.945,,,,51.98,,48.27
618.043,58.41,59.6,60,,76.64,
618.043,58.41,59.6,60,,76.64,
618.043,58.41,59.6,60,,76.64,
618.043,58.41,59.6,60,,76.64,
618.197,59.92,59.59,60,,76.45,
618.197,59.92,59.59,60,,76.45,
618.197,59.92,59.59,60,,76.45,
618.197,59.92,59.59,60,,76.45,
618.343,61.86,59.58,60,,76.2,
618.343,61.86,59.58,60,,76.2,
618.343,61.86,59.58,60,,76.2,
618.343,61.86,59.58,60,,76.2,
618.493,63.3,59.57,60,51.78,76.03,48.18
618.493,63.3,59.57,60,51.78,76.03,48.18
618.493,63.3,59.57,60,51.78,76.03,48.18
618.493,63.3,59.57,60,51.78,76.03,48.18
618.493,63.3,59.57,60,51.78,76.03,48.18
618.493,63.3,59.57,60,51.78,76.03,48.18
618.647,64.71,59.57,60,,75.84,
618.647,64.71,59.57,60,,75.84,
618.647,64.71,59.57,60,,75.84,
618.647,64.71,59.57,60,,75.84,
618.793,66.59,59.56,60,,75.6,
618.793,66.59,59.56,60,,75.6,
618.793,66.59,59.56,60,,75.6,
618.793,66.59,59.56,60,,75.6,
618.943,67.95,59.57,60,,75.43,
618.943,67.95,59.57,60,,75.43,
618.943,67.95,59.57,60,,75.43,
618.943,67.95,59.57,60,,75.43,
619.098,69.31,59.57,60,51.61,75.25,47.93
619.098,69.31,59.57,60,51.61,75.25,47.93
619.098,69.31,59.57,60,51.61,75.25,47.93
619.098,69.31,59.57,60,51.61,75.25,47.93
619.098,69.31,59.57,60,51.61,75.25,47.93
619.098,69.31,59.57,60,51.61,75.25,47.93
619.244,71.08,59.57,60,,75.03,
619.244,71.08,59.57,60,,75.03,
619.244,71.08,59.57,60,,75.03,
619.244,71.08,59.57,60,,75.03,
619.394,72.4,59.58,60,,74.85,
619.394,72.4,59.58,60,,74.85,
619.394,72.4,59.58,60,,74.85,
619.394,72.4,59.58,60,,74.85,
619.55,73.68,59.59,60,,74.69,
619.55,73.68,59.59,60,,74.69,
619.55,73.68,59.59,60,,74.69,
619.55,73.68,59.59,60,,74.69,
619.695,75.36,59.6,60,51.38,74.46,47.83
619.695,75.36,59.6,60,51.38,74.46,47.83
619.695,75.36,59.6,60,51.38,74.46,47.83
619.695,75.36,59.6,60,51.38,74.46,47.83
619.695,75.36,59.6,60,51.38,74.46,47.83
619.695,75.36,59.6,60,51.38,74.46,47.83
619.845,76.58,59.61,60,,74.3,
619.845,76.58,59.61,60,,74.3,
619.845,76.58,59.61,60,,74.3,
619.845,76.58,59.61,60,,74.3,
619.999,77.81,59.62,60,,74.14,
619.999,77.81,59.62,60,,74.14,
619.999,77.81,59.62,60,,74.14,
619.999,77.81,59.62,60,,74.14,
620.145,79.39,59.64,60,,73.92,
620.145,79.39,59.64,60,,73.92,
620.145,79.39,59.64,60,,73.92,
620.145,79.39,59.64,60,,73.92,
620.295,80.59,59.66,60,51.26,73.77,47.8
620.295,80.59,59.66,60,51.26,73.77,47.8
620.295,80.59,59.66,60,51.26,73.77,47.8
620.295,80.59,59.66,60,51.26,73.77,47.8
620.295,80.59,59.66,60,51.26,73.77,47.8
620.295,80.59,59.66,60,51.26,73.77,47.8
620.45,81.77,59.68,60,,73.62,
620.45,81.77,59.68,60,,73.62,
620.45,81.77,59.68,60,,73.62,
620.45,81.77,59.68,60,,73.62,
620.596,83.18,59.7,60,,73.43,
620.596,83.18,59.7,60,,73.43,
620.596,83.18,59.7,60,,73.43,
620.596,83.18,59.7,60,,73.43,
620.746,84.14,59.72,60,,73.29,
620.746,84.14,59.72,60,,73.29,
620.746,84.14,59.72,60,,73.29,
620.746,84.14,59.72,60,,73.29,
620.901,84.88,59.75,60,50.95,73.16,47.8
620.901,84.88,59.75,60,50.95,73.16,47.8
620.901,84.88,59.75,60,50.95,73.16,47.8
620.901,84.88,59.75,60,50.95,73.16,47.8
620.901,84.88,59.75,60,50.95,73.16,47.8
620.901,84.88,59.75,60,50.95,73.16,47.8
621.047,85.58,59.77,60,,73.03,
621.047,85.58,59.77,60,,73.03,
621.047,85.58,59.77,60,,73.03,
621.047,85.58,59.77,60,,73.03,
621.197,85.86,59.8,60,,72.95,
621.197,85.86,59.8,60,,72.95,
621.197,85.86,59.8,60,,72.95,
621.197,85.86,59.8,60,,72.95,
621.352,85.93,59.82,60,,72.9,
621.352,85.93,59.82,60,,72.9,
621.352,85.93,59.82,60,,72.9,
621.352,85.93,59.82,60,,72.9,
621.498,85.72,59.85,60,50.88,72.86,47.81
621.498,85.72,59.85,60,50.88,72.86,47.81
621.498,85.72,59.85,60,50.88,72.86,47.81
621.498,85.72,59.85,60,50.88,72.86,47.81
621.498,85.72,59.85,60,50.88,72.86,47.81
621.498,85.72,59.85,60,50.88,72.86,47.81
621.648,85.36,59.87,60,,72.87,
621.648,85.36,59.87,60,,72.87,
621.648,85.36,59.87,60,,72.87,
621.648,85.36,59.87,60,,72.87,
621.803,84.89,59.9,60,,72.91,
621.803,84.89,59.9,60,,72.91,
621.803,84.89,59.9,60,,72.91,
621.803,84.89,59.9,60,,72.91,
621.948,84.06,59.92,60,,72.99,
621.948,84.06,59.92,60,,72.99,
621.948,84.06,59.92,60,,72.99,
621.948,84.06,59.92,60,,72.99,
622.098,83.39,59.94,60,50.57,73.09,47.8
622.098,83.39,59.94,60,50.57,73.09,47.8
622.098,83.39,59.94,60,50.57,73.09,47.8
622.098,83.39,59.94,60,50.57,73.09,47.8
622.098,83.39,59.94,60,50.57,73.09,47.8
622.098,83.39,59.94,60,50.57,73.09,47.8
622.253,82.62,59.96,60,,73.2,
622.253,82.62,59.96,60,,73.2,
622.253,82.62,59.96,60,,73.2,
622.253,82.62,59.96,60,,73.2,
622.4,81.53,59.98,60,,73.38,
622.4,81.53,59.98,60,,73.38,
622.4,81.53,59.98,60,,73.38,
622.4,81.53,59.98,60,,73.38,
622.549,80.71,60,60,,73.52,
622.549,80.71,60,60,,73.52,
622.549,80.71,60,60,,73.52,
622.549,80.71,60,60,,73.52,
622.704,79.89,60.02,60,50.43,73.68,47.83
622.704,79.89,60.02,60,50.43,73.68,47.83
622.704,79.89,60.02,60,50.43,73.68,47.83
622.704,79.89,60.02,60,50.43,73.68,47.83
622.704,79.89,60.02,60,50.43,73.68,47.83
622.704,79.89,60.02,60,50.43,73.68,47.83
622.85,78.81,60.04,60,,73.89,
622.85,78.81,60.04,60,,73.89,
622.85,78.81,60.04,60,,73.89,
622.85,78.81,60.04,60,,73.89,
623,78,60.05,60,,74.05,
623,78,60.05,60,,74.05,
623,78,60.05,60,,74.05,
623,78,60.05,60,,74.05,
623.155,77.19,60.06,60,,74.21,
623.155,77.19,60.06,60,,74.21,
623.155,77.19,60.06,60,,74.21,
623.155,77.19,60.06,60,,74.21,
623.3,76.16,60.08,60,50.32,74.41,47.83
623.3,76.16,60.08,60,50.32,74.41,47.83
623.3,76.16,60.08,60,50.32,74.41,47.83
623.3,76.16,60.08,60,50.32,74.41,47.83
623.3,76.16,60.08,60,50.32,74.41,47.83
623.3,76.16,60.08,60,50.32,74.41,47.83
623.451,75.38,60.09,60,,74.56,
623.451,75.38,60.09,60,,74.56,
623.451,75.38,60.09,60,,74.56,
623.451,75.38,60.09,60,,74.56,
623.605,74.59,60.1,60,,74.71,
623.605,74.59,60.1,60,,74.71,
623.605,74.59,60.1,60,,74.71,
623.605,74.59,60.1,60,,74.71,
623.753,73.58,60.1,60,,74.92,
623.753,73.58,60.1,60,,74.92,
623.753,73.58,60.1,60,,74.92,
623.753,73.58,60.1,60,,74.92,
623.901,72.84,60.11,60,50.18,75.08,47.79
623.901,72.84,60.11,60,50.18,75.08,47.79
623.901,72.84,60.11,60,50.18,75.08,47.79
623.901,72.84,60.11,60,50.18,75.08,47.79
623.901,72.84,60.11,60,50.18,75.08,47.79
623.901,72.84,60.11,60,50.18,75.08,47.79
624.051,72.09,60.12,60,,75.22,
624.051,72.09,60.12,60,,75.22,
624.051,72.09,60.12,60,,75.22,
624.051,72.09,60.12,60,,75.22,
624.204,71.17,60.12,60,,75.4,
624.204,71.17,60.12,60,,75.4,
624.204,71.17,60.12,60,,75.4,
624.204,71.17,60.12,60,,75.4,
624.352,70.48,60.13,60,,75.54,
624.352,70.48,60.13,60,,75.54,
624.352,70.48,60.13,60,,75.54,
624.352,70.48,60.13,60,,75.54,
624.502,69.8,60.13,60,,75.68,
624.502,69.8,60.13,60,,75.68,
624.502,69.8,60.13,60,,75.68,
624.502,69.8,60.13,60,,75.68,
624.624,,,,50.01,,47.83
624.624,,,,50.01,,47.83
624.656,68.93,60.13,60,,75.86,
624.656,68.93,60.13,60,,75.86,
624.656,68.93,60.13,60,,75.86,
624.656,68.93,60.13,60,,75.86,
624.802,68.28,60.13,60,,75.99,
624.802,68.28,60.13,60,,75.99,
624.802,68.28,60.13,60,,75.99,
624.802,68.28,60.13,60,,75.99,
624.952,67.65,60.13,60,,76.12,
624.952,67.65,60.13,60,,76.12,
624.952,67.65,60.13,60,,76.12,
624.952,67.65,60.13,60,,76.12,
625.105,66.83,60.13,60,49.91,76.29,47.83
625.105,66.83,60.13,60,49.91,76.29,47.83
625.105,66.83,60.13,60,49.91,76.29,47.83
625.105,66.83,60.13,60,49.91,76.29,47.83
625.105,66.83,60.13,60,49.91,76.29,47.83
625.105,66.83,60.13,60,49.91,76.29,47.83
625.252,66.25,60.13,60,,76.4,
625.252,66.25,60.13,60,,76.4,
625.252,66.25,60.13,60,,76.4,
625.252,66.25,60.13,60,,76.4,
625.402,65.68,60.12,60,,76.51,
625.402,65.68,60.12,60,,76.51,
625.402,65.68,60.12,60,,76.51,
625.402,65.68,60.12,60,,76.51,
625.555,64.97,60.12,60,,76.64,
625.555,64.97,60.12,60,,76.64,
625.555,64.97,60.12,60,,76.64,
625.555,64.97,60.12,60,,76.64,
625.702,64.47,60.12,60,,76.71,
625.702,64.47,60.12,60,,76.71,
625.702,64.47,60.12,60,,76.71,
625.702,64.47,60.12,60,,76.71,
625.753,,,,49.78,,47.92
625.753,,,,49.78,,47.92
625.851,64.02,60.11,60,,76.77,
625.851,64.02,60.11,60,,76.77,
625.851,64.02,60.11,60,,76.77,
625.851,64.02,60.11,60,,76.77,
626.005,63.49,60.11,60,,76.83,
626.005,63.49,60.11,60,,76.83,
626.005,63.49,60.11,60,,76.83,
626.005,63.49,60.11,60,,76.83,
626.151,63.14,60.1,60,,76.86,
626.151,63.14,60.1,60,,76.86,
626.151,63.14,60.1,60,,76.86,
626.151,63.14,60.1,60,,76.86,
626.301,62.83,60.09,60,49.6,76.85,47.92
626.301,62.83,60.09,60,49.6,76.85,47.92
626.301,62.83,60.09,60,49.6,76.85,47.92
626.301,62.83,60.09,60,49.6,76.85,47.92
626.301,62.83,60.09,60,49.6,76.85,47.92
626.301,62.83,60.09,60,49.6,76.85,47.92
626.485,62.5,60.08,60,,76.83,
626.485,62.5,60.08,60,,76.83,
626.485,62.5,60.08,60,,76.83,
626.485,62.5,60.08,60,,76.83,
626.658,62.28,60.08,60,,76.79,
626.658,62.28,60.08,60,,76.79,
626.658,62.28,60.08,60,,76.79,
626.658,62.28,60.08,60,,76.79,
626.808,62.12,60.07,60,,76.71,
626.808,62.12,60.07,60,,76.71,
626.808,62.12,60.07,60,,76.71,
626.808,62.12,60.07,60,,76.71,
626.959,62.02,60.06,60,49.57,76.63,48.02
626.959,62.02,60.06,60,49.57,76.63,48.02
626.959,62.02,60.06,60,49.57,76.63,48.02
626.959,62.02,60.06,60,49.57,76.63,48.02
626.959,62.02,60.06,60,49.57,76.63,48.02
626.959,62.02,60.06,60,49.57,76.63,48.02
627.108,61.97,60.05,60,,76.54,
627.108,61.97,60.05,60,,76.54,
627.108,61.97,60.05,60,,76.54,
627.108,61.97,60.05,60,,76.54,
627.259,61.96,60.04,60,,76.45,
627.259,61.96,60.04,60,,76.45,
627.259,61.96,60.04,60,,76.45,
627.259,61.96,60.04,60,,76.45,
627.408,62.01,60.04,60,,76.33,
627.408,62.01,60.04,60,,76.33,
627.408,62.01,60.04,60,,76.33,
627.408,62.01,60.04,60,,76.33,
627.558,62.11,60.03,60,49.39,76.23,47.85
627.558,62.11,60.03,60,49.39,76.23,47.85
627.558,62.11,60.03,60,49.39,76.23,47.85
627.558,62.11,60.03,60,49.39,76.23,47.85
627.558,62.11,60.03,60,49.39,76.23,47.85
627.558,62.11,60.03,60,49.39,76.23,47.85
627.709,62.24,60.02,60,,76.12,
627.709,62.24,60.02,60,,76.12,
627.709,62.24,60.02,60,,76.12,
627.709,62.24,60.02,60,,76.12,
627.858,62.52,60.01,60,,75.97,
627.858,62.52,60.01,60,,75.97,
627.858,62.52,60.01,60,,75.97,
627.858,62.52,60.01,60,,75.97,
628.009,62.78,60.01,60,,75.84,
628.009,62.78,60.01,60,,75.84,
628.009,62.78,60.01,60,,75.84,
628.009,62.78,60.01,60,,75.84,
628.158,63.09,60,60,49.29,75.7,47.98
628.158,63.09,60,60,49.29,75.7,47.98
628.158,63.09,60,60,49.29,75.7,47.98
628.158,63.09,60,60,49.29,75.7,47.98
628.158,63.09,60,60,49.29,75.7,47.98
628.158,63.09,60,60,49.29,75.7,47.98
628.309,63.54,59.99,60,,75.53,
628.309,63.54,59.99,60,,75.53,
628.309,63.54,59.99,60,,75.53,
628.309,63.54,59.99,60,,75.53,
628.459,63.91,59.99,60,,75.4,
628.459,63.91,59.99,60,,75.4,
628.459,63.91,59.99,60,,75.4,
628.459,63.91,59.99,60,,75.4,
628.609,64.29,59.98,60,,75.26,
628.609,64.29,59.98,60,,75.26,
628.609,64.29,59.98,60,,75.26,
628.609,64.29,59.98,60,,75.26,
628.759,64.81,59.98,60,49.23,75.07,47.96
628.759,64.81,59.98,60,49.23,75.07,47.96
628.759,64.81,59.98,60,49.23,75.07,47.96
628.759,64.81,59.98,60,49.23,75.07,47.96
628.759,64.81,59.98,60,49.23,75.07,47.96
628.759,64.81,59.98,60,49.23,75.07,47.96
628.909,65.23,59.97,60,,74.95,
628.909,65.23,59.97,60,,74.95,
628.909,65.23,59.97,60,,74.95,
628.909,65.23,59.97,60,,74.95,
629.059,65.61,59.97,60,,74.81,
629.059,65.61,59.97,60,,74.81,
629.059,65.61,59.97,60,,74.81,
629.059,65.61,59.97,60,,74.81,
629.209,66.12,59.97,60,,74.63,
629.209,66.12,59.97,60,,74.63,
629.209,66.12,59.97,60,,74.63,
629.209,66.12,59.97,60,,74.63,
629.358,66.46,59.97,60,49.06,74.51,47.9
629.358,66.46,59.97,60,49.06,74.51,47.9
629.358,66.46,59.97,60,49.06,74.51,47.9
629.358,66.46,59.97,60,49.06,74.51,47.9
629.358,66.46,59.97,60,49.06,74.51,47.9
629.358,66.46,59.97,60,49.06,74.51,47.9
629.508,66.82,59.96,60,,74.38,
629.508,66.82,59.96,60,,74.38,
629.508,66.82,59.96,60,,74.38,
629.508,66.82,59.96,60,,74.38,
629.659,67.14,59.96,60,,74.27,
629.659,67.14,59.96,60,,74.27,
629.659,67.14,59.96,60,,74.27,
629.659,67.14,59.96,60,,74.27,
629.81,67.56,59.96,60,,74.1,
629.81,67.56,59.96,60,,74.1,
629.81,67.56,59.96,60,,74.1,
629.81,67.56,59.96,60,,74.1,
629.96,67.81,59.96,60,49.04,73.98,48
629.96,67.81,59.96,60,49.04,73.98,48
629.96,67.81,59.96,60,49.04,73.98,48
629.96,67.81,59.96,60,49.04,73.98,48
629.96,67.81,59.96,60,49.04,73.98,48
629.96,67.81,59.96,60,49.04,73.98,48
630.11,68.06,59.96,60,,73.88,
630.11,68.06,59.96,60,,73.88,
630.11,68.06,59.96,60,,73.88,
630.11,68.06,59.96,60,,73.88,
630.26,68.33,59.96,60,,73.72,
630.26,68.33,59.96,60,,73.72,
630.26,68.33,59.96,60,,73.72,
630.26,68.33,59.96,60,,73.72,
630.41,68.51,59.96,60,,73.62,
630.41,68.51,59.96,60,,73.62,
630.41,68.51,59.96,60,,73.62,
630.41,68.51,59.96,60,,73.62,
630.56,68.64,59.97,60,48.91,73.54,47.96
630.56,68.64,59.97,60,48.91,73.54,47.96
630.56,68.64,59.97,60,48.91,73.54,47.96
630.56,68.64,59.97,60,48.91,73.54,47.96
630.56,68.64,59.97,60,48.91,73.54,47.96
630.56,68.64,59.97,60,48.91,73.54,47.96
630.71,68.78,59.97,60,,73.42,
630.71,68.78,59.97,60,,73.42,
630.71,68.78,59.97,60,,73.42,
630.71,68.78,59.97,60,,73.42,
630.86,68.85,59.97,60,,73.35,
630.86,68.85,59.97,60,,73.35,
630.86,68.85,59.97,60,,73.35,
630.86,68.85,59.97,60,,73.35,
631.01,68.88,59.97,60,,73.27,
631.01,68.88,59.97,60,,73.27,
631.01,68.88,59.97,60,,73.27,
631.01,68.88,59.97,60,,73.27,
631.16,68.92,59.97,60,48.79,73.16,47.99
631.16,68.92,59.97,60,48.79,73.16,47.99
631.16,68.92,59.97,60,48.79,73.16,47.99
631.16,68.92,59.97,60,48.79,73.16,47.99
631.16,68.92,59.97,60,48.79,73.16,47.99
631.16,68.92,59.97,60,48.79,73.16,47.99
631.31,68.93,59.97,60,,73.09,
631.31,68.93,59.97,60,,73.09,
631.31,68.93,59.97,60,,73.09,
631.31,68.93,59.97,60,,73.09,
631.461,68.92,59.97,60,,73.02,
631.461,68.92,59.97,60,,73.02,
631.461,68.92,59.97,60,,73.02,
631.461,68.92,59.97,60,,73.02,
631.61,68.9,59.98,60,,72.92,
631.61,68.9,59.98,60,,72.92,
631.61,68.9,59.98,60,,72.92,
631.61,68.9,59.98,60,,72.92,
631.76,68.88,59.98,60,,72.86,
631.76,68.88,59.98,60,,72.86,
631.76,68.88,59.98,60,,72.86,
631.76,68.88,59.98,60,,72.86,
631.873,,,,48.72,,47.95
631.873,,,,48.72,,47.95
631.91,68.84,59.98,60,,72.79,
631.91,68.84,59.98,60,,72.79,
631.91,68.84,59.98,60,,72.79,
631.91,68.84,59.98,60,,72.79,
632.06,68.81,59.98,60,,72.69,
632.06,68.81,59.98,60,,72.69,
632.06,68.81,59.98,60,,72.69,
632.06,68.81,59.98,60,,72.69,
632.21,68.79,59.98,60,,72.63,
632.21,68.79,59.98,60,,72.63,
632.21,68.79,59.98,60,,72.63,
632.21,68.79,59.98,60,,72.63,
632.36,68.76,59.98,60,,72.55,
632.36,68.76,59.98,60,,72.55,
632.36,68.76,59.98,60,,72.55,
632.36,68.76,59.98,60,,72.55,
632.52,68.73,59.98,60,48.7,72.46,48.05
632.52,68.73,59.98,60,48.7,72.46,48.05
632.52,68.73,59.98,60,48.7,72.46,48.05
632.52,68.73,59.98,60,48.7,72.46,48.05
632.52,68.73,59.98,60,48.7,72.46,48.05
632.52,68.73,59.98,60,48.7,72.46,48.05
632.668,68.68,59.99,60,,72.4,
632.668,68.68,59.99,60,,72.4,
632.668,68.68,59.99,60,,72.4,
632.668,68.68,59.99,60,,72.4,
632.818,68.65,59.99,60,,72.33,
632.818,68.65,59.99,60,,72.33,
632.818,68.65,59.99,60,,72.33,
632.818,68.65,59.99,60,,72.33,
632.972,68.6,59.99,60,,72.24,
632.972,68.6,59.99,60,,72.24,
632.972,68.6,59.99,60,,72.24,
632.972,68.6,59.99,60,,72.24,
633.118,68.56,59.99,60,48.67,72.17,48.02
633.118,68.56,59.99,60,48.67,72.17,48.02
633.118,68.56,59.99,60,48.67,72.17,48.02
633.118,68.56,59.99,60,48.67,72.17,48.02
633.118,68.56,59.99,60,48.67,72.17,48.02
633.118,68.56,59.99,60,48.67,72.17,48.02
633.268,68.52,59.99,60,,72.11,
633.268,68.52,59.99,60,,72.11,
633.268,68.52,59.99,60,,72.11,
633.268,68.52,59.99,60,,72.11,
633.422,68.48,59.99,60,,72.02,
633.422,68.48,59.99,60,,72.02,
633.422,68.48,59.99,60,,72.02,
633.422,68.48,59.99,60,,72.02,
633.568,68.45,59.99,60,,71.95,
633.568,68.45,59.99,60,,71.95,
633.568,68.45,59.99,60,,71.95,
633.568,68.45,59.99,60,,71.95,
633.719,68.42,59.99,60,48.57,71.89,48.03
633.719,68.42,59.99,60,48.57,71.89,48.03
633.719,68.42,59.99,60,48.57,71.89,48.03
633.719,68.42,59.99,60,48.57,71.89,48.03
633.719,68.42,59.99,60,48.57,71.89,48.03
633.719,68.42,59.99,60,48.57,71.89,48.03
633.872,68.37,59.99,60,,71.79,
633.872,68.37,59.99,60,,71.79,
633.872,68.37,59.99,60,,71.79,
633.872,68.37,59.99,60,,71.79,
634.018,68.33,59.99,60,,71.73,
634.018,68.33,59.99,60,,71.73,
634.018,68.33,59.99,60,,71.73,
634.018,68.33,59.99,60,,71.73,
634.168,68.28,59.99,60,,71.67,
634.168,68.28,59.99,60,,71.67,
634.168,68.28,59.99,60,,71.67,
634.168,68.28,59.99,60,,71.67,
634.322,68.23,59.99,60,48.57,71.58,48
634.322,68.23,59.99,60,48.57,71.58,48
634.322,68.23,59.99,60,48.57,71.58,48
634.322,68.23,59.99,60,48.57,71.58,48
634.322,68.23,59.99,60,48.57,71.58,48
634.322,68.23,59.99,60,48.57,71.58,48
634.468,68.19,59.99,60,,71.52,
634.468,68.19,59.99,60,,71.52,
634.468,68.19,59.99,60,,71.52,
634.468,68.19,59.99,60,,71.52,
634.618,68.16,60,60,,71.46,
634.618,68.16,60,60,,71.46,
634.618,68.16,60,60,,71.46,
634.618,68.16,60,60,,71.46,
634.772,68.1,60,60,,71.36,
634.772,68.1,60,60,,71.36,
634.772,68.1,60,60,,71.36,
634.772,68.1,60,60,,71.36,
634.918,68.07,60,60,48.59,71.3,48.04
634.918,68.07,60,60,48.59,71.3,48.04
634.918,68.07,60,60,48.59,71.3,48.04
634.918,68.07,60,60,48.59,71.3,48.04
634.918,68.07,60,60,48.59,71.3,48.04
634.918,68.07,60,60,48.59,71.3,48.04
635.068,68.05,60,60,,71.24,
635.068,68.05,60,60,,71.24,
635.068,68.05,60,60,,71.24,
635.068,68.05,60,60,,71.24,
635.222,68,60,60,,71.16,
635.222,68,60,60,,71.16,
635.222,68,60,60,,71.16,
635.222,68,60,60,,71.16,
635.369,67.96,60,60,,71.09,
635.369,67.96,60,60,,71.09,
635.369,67.96,60,60,,71.09,
635.369,67.96,60,60,,71.09,
635.427,,,,48.59,,48.13
635.427,,,,48.59,,48.13
635.583,67.93,60,60,,71.03,
635.583,67.93,60,60,,71.03,
635.583,67.93,60,60,,71.03,
635.583,67.93,60,60,,71.03,
635.722,67.88,60,60,,70.95,
635.722,67.88,60,60,,70.95,
635.722,67.88,60,60,,70.95,
635.722,67.88,60,60,,70.95,
635.866,67.85,60,60,,70.85,
635.866,67.85,60,60,,70.85,
635.866,67.85,60,60,,70.85,
635.866,67.85,60,60,,70.85,
636.016,67.82,60,60,,70.79,
636.016,67.82,60,60,,70.79,
636.016,67.82,60,60,,70.79,
636.016,67.82,60,60,,70.79,
636.081,,,,48.52,,48.03
636.081,,,,48.52,,48.03
636.172,67.78,60,60,,70.73,
636.172,67.78,60,60,,70.73,
636.172,67.78,60,60,,70.73,
636.172,67.78,60,60,,70.73,
636.316,67.75,60,60,,70.64,
636.316,67.75,60,60,,70.64,
636.316,67.75,60,60,,70.64,
636.316,67.75,60,60,,70.64,
636.466,67.73,60,60,,70.58,
636.466,67.73,60,60,,70.58,
636.466,67.73,60,60,,70.58,
636.466,67.73,60,60,,70.58,
636.622,67.69,60,60,,70.52,
636.622,67.69,60,60,,70.52,
636.622,67.69,60,60,,70.52,
636.622,67.69,60,60,,70.52,
636.682,,,,48.5,,48.05
636.682,,,,48.5,,48.05
636.766,67.65,60,60,,70.43,
636.766,67.65,60,60,,70.43,
636.766,67.65,60,60,,70.43,
636.766,67.65,60,60,,70.43,
636.916,67.62,60,60,,70.37,
636.916,67.62,60,60,,70.37,
636.916,67.62,60,60,,70.37,
636.916,67.62,60,60,,70.37,
637.072,67.59,60,60,,70.31,
637.072,67.59,60,60,,70.31,
637.072,67.59,60,60,,70.31,
637.072,67.59,60,60,,70.31,
637.216,67.56,59.99,60,,70.23,
637.216,67.56,59.99,60,,70.23,
637.216,67.56,59.99,60,,70.23,
637.216,67.56,59.99,60,,70.23,
637.332,,,,48.49,,48.01
637.332,,,,48.49,,48.01
637.367,67.52,59.99,60,,70.17,
637.367,67.52,59.99,60,,70.17,
637.367,67.52,59.99,60,,70.17,
637.367,67.52,59.99,60,,70.17,
637.521,67.49,59.99,60,,70.1,
637.521,67.49,59.99,60,,70.1,
637.521,67.49,59.99,60,,70.1,
637.521,67.49,59.99,60,,70.1,
637.667,67.47,59.99,60,,70.02,
637.667,67.47,59.99,60,,70.02,
637.667,67.47,59.99,60,,70.02,
637.667,67.47,59.99,60,,70.02,
637.817,67.45,59.99,60,,69.96,
637.817,67.45,59.99,60,,69.96,
637.817,67.45,59.99,60,,69.96,
637.817,67.45,59.99,60,,69.96,
637.882,,,,48.51,,48.08
637.882,,,,48.51,,48.08
637.972,67.43,59.99,60,,69.89,
637.972,67.43,59.99,60,,69.89,
637.972,67.43,59.99,60,,69.89,
637.972,67.43,59.99,60,,69.89,
638.117,67.4,59.99,60,,69.81,
638.117,67.4,59.99,60,,69.81,
638.117,67.4,59.99,60,,69.81,
638.117,67.4,59.99,60,,69.81,
638.267,67.39,59.99,60,,69.75,
638.267,67.39,59.99,60,,69.75,
638.267,67.39,59.99,60,,69.75,
638.267,67.39,59.99,60,,69.75,
638.422,67.38,59.99,60,,69.68,
638.422,67.38,59.99,60,,69.68,
638.422,67.38,59.99,60,,69.68,
638.422,67.38,59.99,60,,69.68,
638.526,,,,48.5,,48.02
638.526,,,,48.5,,48.02
638.575,67.38,59.99,60,,69.59,
